test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,defect_at_iteration,8
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,defect_at_iteration,7
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,defect_at_iteration,6
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,defect_at_iteration,5
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,defect_at_iteration,4
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,defect_at_iteration,3
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,defect_at_iteration,2
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,defect_at_iteration,1
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,edge_relaxations,10000
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,defect_at_iteration,0
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,100
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-749800
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,100
C2,100,2,18,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,32.7448
