test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,296,mixed,defect_at_iteration,703
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,297,mixed,defect_at_iteration,702
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,298,mixed,defect_at_iteration,701
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,299,mixed,defect_at_iteration,700
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,300,mixed,defect_at_iteration,699
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,301,mixed,defect_at_iteration,698
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,302,mixed,defect_at_iteration,697
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,303,mixed,defect_at_iteration,696
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,304,mixed,defect_at_iteration,695
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,305,mixed,defect_at_iteration,694
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,306,mixed,defect_at_iteration,693
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,307,mixed,defect_at_iteration,692
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,308,mixed,defect_at_iteration,691
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,309,mixed,defect_at_iteration,690
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,310,mixed,defect_at_iteration,689
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,311,mixed,defect_at_iteration,688
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,312,mixed,defect_at_iteration,687
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,313,mixed,defect_at_iteration,686
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,314,mixed,defect_at_iteration,685
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,315,mixed,defect_at_iteration,684
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,316,mixed,defect_at_iteration,683
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,317,mixed,defect_at_iteration,682
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,318,mixed,defect_at_iteration,681
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,319,mixed,defect_at_iteration,680
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,320,mixed,defect_at_iteration,679
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,321,mixed,defect_at_iteration,678
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,322,mixed,defect_at_iteration,677
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,323,mixed,defect_at_iteration,676
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,324,mixed,defect_at_iteration,675
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,325,mixed,defect_at_iteration,674
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,326,mixed,defect_at_iteration,673
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,327,mixed,defect_at_iteration,672
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,328,mixed,defect_at_iteration,671
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,329,mixed,defect_at_iteration,670
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,330,mixed,defect_at_iteration,669
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,331,mixed,defect_at_iteration,668
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,332,mixed,defect_at_iteration,667
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,333,mixed,defect_at_iteration,666
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,334,mixed,defect_at_iteration,665
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,335,mixed,defect_at_iteration,664
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,336,mixed,defect_at_iteration,663
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,337,mixed,defect_at_iteration,662
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,338,mixed,defect_at_iteration,661
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,339,mixed,defect_at_iteration,660
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,340,mixed,defect_at_iteration,659
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,341,mixed,defect_at_iteration,658
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,342,mixed,defect_at_iteration,657
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,343,mixed,defect_at_iteration,656
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,344,mixed,defect_at_iteration,655
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,345,mixed,defect_at_iteration,654
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,346,mixed,defect_at_iteration,653
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,347,mixed,defect_at_iteration,652
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,348,mixed,defect_at_iteration,651
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,349,mixed,defect_at_iteration,650
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,350,mixed,defect_at_iteration,649
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,351,mixed,defect_at_iteration,648
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,352,mixed,defect_at_iteration,647
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,353,mixed,defect_at_iteration,646
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,354,mixed,defect_at_iteration,645
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,355,mixed,defect_at_iteration,644
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,356,mixed,defect_at_iteration,643
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,357,mixed,defect_at_iteration,642
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,358,mixed,defect_at_iteration,641
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,359,mixed,defect_at_iteration,640
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,360,mixed,defect_at_iteration,639
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,361,mixed,defect_at_iteration,638
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,362,mixed,defect_at_iteration,637
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,363,mixed,defect_at_iteration,636
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,364,mixed,defect_at_iteration,635
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,365,mixed,defect_at_iteration,634
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,366,mixed,defect_at_iteration,633
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,367,mixed,defect_at_iteration,632
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,368,mixed,defect_at_iteration,631
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,369,mixed,defect_at_iteration,630
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,370,mixed,defect_at_iteration,629
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,371,mixed,defect_at_iteration,628
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,372,mixed,defect_at_iteration,627
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,373,mixed,defect_at_iteration,626
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,374,mixed,defect_at_iteration,625
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,375,mixed,defect_at_iteration,624
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,376,mixed,defect_at_iteration,623
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,377,mixed,defect_at_iteration,622
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,378,mixed,defect_at_iteration,621
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,379,mixed,defect_at_iteration,620
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,380,mixed,defect_at_iteration,619
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,381,mixed,defect_at_iteration,618
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,382,mixed,defect_at_iteration,617
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,383,mixed,defect_at_iteration,616
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,384,mixed,defect_at_iteration,615
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,385,mixed,defect_at_iteration,614
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,386,mixed,defect_at_iteration,613
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,387,mixed,defect_at_iteration,612
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,388,mixed,defect_at_iteration,611
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,389,mixed,defect_at_iteration,610
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,390,mixed,defect_at_iteration,609
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,391,mixed,defect_at_iteration,608
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,392,mixed,defect_at_iteration,607
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,393,mixed,defect_at_iteration,606
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,394,mixed,defect_at_iteration,605
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,395,mixed,defect_at_iteration,604
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,396,mixed,defect_at_iteration,603
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,397,mixed,defect_at_iteration,602
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,398,mixed,defect_at_iteration,601
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,399,mixed,defect_at_iteration,600
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,400,mixed,defect_at_iteration,599
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,401,mixed,defect_at_iteration,598
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,402,mixed,defect_at_iteration,597
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,403,mixed,defect_at_iteration,596
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,404,mixed,defect_at_iteration,595
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,405,mixed,defect_at_iteration,594
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,406,mixed,defect_at_iteration,593
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,407,mixed,defect_at_iteration,592
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,408,mixed,defect_at_iteration,591
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,409,mixed,defect_at_iteration,590
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,410,mixed,defect_at_iteration,589
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,411,mixed,defect_at_iteration,588
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,412,mixed,defect_at_iteration,587
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,413,mixed,defect_at_iteration,586
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,414,mixed,defect_at_iteration,585
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,415,mixed,defect_at_iteration,584
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,416,mixed,defect_at_iteration,583
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,417,mixed,defect_at_iteration,582
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,418,mixed,defect_at_iteration,581
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,419,mixed,defect_at_iteration,580
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,420,mixed,defect_at_iteration,579
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,421,mixed,defect_at_iteration,578
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,422,mixed,defect_at_iteration,577
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,423,mixed,defect_at_iteration,576
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,424,mixed,defect_at_iteration,575
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,425,mixed,defect_at_iteration,574
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,426,mixed,defect_at_iteration,573
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,427,mixed,defect_at_iteration,572
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,428,mixed,defect_at_iteration,571
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,429,mixed,defect_at_iteration,570
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,430,mixed,defect_at_iteration,569
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,431,mixed,defect_at_iteration,568
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,432,mixed,defect_at_iteration,567
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,433,mixed,defect_at_iteration,566
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,434,mixed,defect_at_iteration,565
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,435,mixed,defect_at_iteration,564
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,436,mixed,defect_at_iteration,563
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,437,mixed,defect_at_iteration,562
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,438,mixed,defect_at_iteration,561
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,439,mixed,defect_at_iteration,560
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,440,mixed,defect_at_iteration,559
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,441,mixed,defect_at_iteration,558
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,442,mixed,defect_at_iteration,557
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,443,mixed,defect_at_iteration,556
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,444,mixed,defect_at_iteration,555
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,445,mixed,defect_at_iteration,554
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,446,mixed,defect_at_iteration,553
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,447,mixed,defect_at_iteration,552
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,448,mixed,defect_at_iteration,551
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,449,mixed,defect_at_iteration,550
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,450,mixed,defect_at_iteration,549
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,451,mixed,defect_at_iteration,548
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,452,mixed,defect_at_iteration,547
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,453,mixed,defect_at_iteration,546
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,454,mixed,defect_at_iteration,545
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,455,mixed,defect_at_iteration,544
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,456,mixed,defect_at_iteration,543
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,457,mixed,defect_at_iteration,542
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,458,mixed,defect_at_iteration,541
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,459,mixed,defect_at_iteration,540
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,460,mixed,defect_at_iteration,539
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,461,mixed,defect_at_iteration,538
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,462,mixed,defect_at_iteration,537
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,463,mixed,defect_at_iteration,536
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,464,mixed,defect_at_iteration,535
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,465,mixed,defect_at_iteration,534
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,466,mixed,defect_at_iteration,533
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,467,mixed,defect_at_iteration,532
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,468,mixed,defect_at_iteration,531
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,469,mixed,defect_at_iteration,530
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,470,mixed,defect_at_iteration,529
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,471,mixed,defect_at_iteration,528
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,472,mixed,defect_at_iteration,527
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,473,mixed,defect_at_iteration,526
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,474,mixed,defect_at_iteration,525
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,475,mixed,defect_at_iteration,524
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,476,mixed,defect_at_iteration,523
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,477,mixed,defect_at_iteration,522
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,478,mixed,defect_at_iteration,521
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,479,mixed,defect_at_iteration,520
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,480,mixed,defect_at_iteration,519
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,481,mixed,defect_at_iteration,518
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,482,mixed,defect_at_iteration,517
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,483,mixed,defect_at_iteration,516
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,484,mixed,defect_at_iteration,515
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,485,mixed,defect_at_iteration,514
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,486,mixed,defect_at_iteration,513
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,487,mixed,defect_at_iteration,512
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,488,mixed,defect_at_iteration,511
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,489,mixed,defect_at_iteration,510
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,490,mixed,defect_at_iteration,509
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,491,mixed,defect_at_iteration,508
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,492,mixed,defect_at_iteration,507
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,493,mixed,defect_at_iteration,506
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,494,mixed,defect_at_iteration,505
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,495,mixed,defect_at_iteration,504
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,496,mixed,defect_at_iteration,503
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,497,mixed,defect_at_iteration,502
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,498,mixed,defect_at_iteration,501
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,499,mixed,defect_at_iteration,500
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,500,mixed,defect_at_iteration,499
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,501,mixed,defect_at_iteration,498
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,502,mixed,defect_at_iteration,497
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,503,mixed,defect_at_iteration,496
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,504,mixed,defect_at_iteration,495
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,505,mixed,defect_at_iteration,494
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,506,mixed,defect_at_iteration,493
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,507,mixed,defect_at_iteration,492
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,508,mixed,defect_at_iteration,491
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,509,mixed,defect_at_iteration,490
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,510,mixed,defect_at_iteration,489
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,511,mixed,defect_at_iteration,488
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,512,mixed,defect_at_iteration,487
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,513,mixed,defect_at_iteration,486
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,514,mixed,defect_at_iteration,485
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,515,mixed,defect_at_iteration,484
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,516,mixed,defect_at_iteration,483
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,517,mixed,defect_at_iteration,482
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,518,mixed,defect_at_iteration,481
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,519,mixed,defect_at_iteration,480
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,520,mixed,defect_at_iteration,479
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,521,mixed,defect_at_iteration,478
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,522,mixed,defect_at_iteration,477
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,523,mixed,defect_at_iteration,476
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,524,mixed,defect_at_iteration,475
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,525,mixed,defect_at_iteration,474
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,526,mixed,defect_at_iteration,473
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,527,mixed,defect_at_iteration,472
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,528,mixed,defect_at_iteration,471
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,529,mixed,defect_at_iteration,470
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,530,mixed,defect_at_iteration,469
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,531,mixed,defect_at_iteration,468
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,532,mixed,defect_at_iteration,467
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,533,mixed,defect_at_iteration,466
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,534,mixed,defect_at_iteration,465
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,535,mixed,defect_at_iteration,464
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,536,mixed,defect_at_iteration,463
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,537,mixed,defect_at_iteration,462
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,538
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-5.24398e+08
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,538
C2,1000,1,11,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,2741.64
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,1000
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,999
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,1000
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,998
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,1000
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,997
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,996
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,996
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,993
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,995
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,989
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,994
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,987
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,993
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,987
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,992
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,987
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,991
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,987
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,990
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,987
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,989
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,987
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,988
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,985
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,987
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,985
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,986
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,985
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,985
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,983
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,982
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,981
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,980
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,979
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,984
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,978
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,981
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,977
C2,1000,1,11,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,980
