test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,84
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,79
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,83
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,78
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,81
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,77
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,80
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,76
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,80
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,75
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,80
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,74
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,80
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,73
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,79
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,72
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,78
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,71
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,75
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,70
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,73
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,69
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,73
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,68
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,73
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,67
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,73
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,66
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,69
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,65
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,62
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,64
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,62
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,63
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,60
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,62
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,60
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,61
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,59
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,60
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,59
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,59
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,56
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,58
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,54
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,57
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,52
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,56
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,51
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,55
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,51
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,54
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,51
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,53
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,49
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,52
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,47
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,51
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,44
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,50
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,44
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,49
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,44
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,48
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,52
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-381591
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,52
W3,100,1,7,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.86793
