test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,91,negative,defect_at_iteration,8
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,92,negative,defect_at_iteration,7
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,93,negative,defect_at_iteration,6
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,94,negative,defect_at_iteration,5
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,95,negative,defect_at_iteration,4
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,96,negative,defect_at_iteration,3
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,97,negative,defect_at_iteration,2
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,98,negative,defect_at_iteration,1
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,99,negative,defect_at_iteration,0
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,-1,negative,augmentation_count,100
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,-1,negative,matching_value,-762400
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,-1,negative,matching_size,100
W4,100,1.5,0,HungarianMatcher+BellmanFordStrategy,-1,negative,wall_clock_ms,9.64032
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,0,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,0,negative,defect_at_iteration,99
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,1,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,1,negative,defect_at_iteration,98
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,2,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,2,negative,defect_at_iteration,97
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,3,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,3,negative,defect_at_iteration,96
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,4,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,4,negative,defect_at_iteration,95
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,5,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,5,negative,defect_at_iteration,94
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,6,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,6,negative,defect_at_iteration,93
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,7,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,7,negative,defect_at_iteration,92
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,8,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,8,negative,defect_at_iteration,91
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,9,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,9,negative,defect_at_iteration,90
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,10,negative,edge_relaxations,1000
W4,100,1.5,0,HungarianMatcher+JohnsonDijkstraStrategy,10,negative,defect_at_iteration,89
