test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,302,mixed,defect_at_iteration,497
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,303,mixed,defect_at_iteration,496
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,304,mixed,defect_at_iteration,495
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,305,mixed,defect_at_iteration,494
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,306,mixed,defect_at_iteration,493
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,307,mixed,defect_at_iteration,492
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,308,mixed,defect_at_iteration,491
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,309,mixed,defect_at_iteration,490
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,310,mixed,defect_at_iteration,489
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,311,mixed,defect_at_iteration,488
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,312,mixed,defect_at_iteration,487
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,313,mixed,defect_at_iteration,486
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,314,mixed,defect_at_iteration,485
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,315,mixed,defect_at_iteration,484
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,316,mixed,defect_at_iteration,483
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,317,mixed,defect_at_iteration,482
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,318,mixed,defect_at_iteration,481
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,319,mixed,defect_at_iteration,480
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,320,mixed,defect_at_iteration,479
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,321,mixed,defect_at_iteration,478
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,322,mixed,defect_at_iteration,477
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,323,mixed,defect_at_iteration,476
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,324,mixed,defect_at_iteration,475
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,325,mixed,defect_at_iteration,474
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,326,mixed,defect_at_iteration,473
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,327,mixed,defect_at_iteration,472
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,328,mixed,defect_at_iteration,471
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,329,mixed,defect_at_iteration,470
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,330,mixed,defect_at_iteration,469
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,331,mixed,defect_at_iteration,468
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,332,mixed,defect_at_iteration,467
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,333,mixed,defect_at_iteration,466
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,334,mixed,defect_at_iteration,465
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,335,mixed,defect_at_iteration,464
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,336,mixed,defect_at_iteration,463
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,337,mixed,defect_at_iteration,462
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,338,mixed,defect_at_iteration,461
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,339,mixed,defect_at_iteration,460
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,340,mixed,defect_at_iteration,459
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,341,mixed,defect_at_iteration,458
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,342,mixed,defect_at_iteration,457
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,343,mixed,defect_at_iteration,456
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,344,mixed,defect_at_iteration,455
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,345,mixed,defect_at_iteration,454
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,346,mixed,defect_at_iteration,453
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,347,mixed,defect_at_iteration,452
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,348,mixed,defect_at_iteration,451
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,349,mixed,defect_at_iteration,450
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,350,mixed,defect_at_iteration,449
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,351,mixed,defect_at_iteration,448
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,352,mixed,defect_at_iteration,447
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,353,mixed,defect_at_iteration,446
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,354,mixed,defect_at_iteration,445
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,355,mixed,defect_at_iteration,444
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,356,mixed,defect_at_iteration,443
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,357,mixed,defect_at_iteration,442
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,358,mixed,defect_at_iteration,441
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,359,mixed,defect_at_iteration,440
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,360,mixed,defect_at_iteration,439
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,361,mixed,defect_at_iteration,438
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,362,mixed,defect_at_iteration,437
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,363,mixed,defect_at_iteration,436
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,364,mixed,defect_at_iteration,435
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,365,mixed,defect_at_iteration,434
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,366,mixed,defect_at_iteration,433
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,367,mixed,defect_at_iteration,432
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,368,mixed,defect_at_iteration,431
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,369,mixed,defect_at_iteration,430
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,370,mixed,defect_at_iteration,429
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,371,mixed,defect_at_iteration,428
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,372,mixed,defect_at_iteration,427
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,373,mixed,defect_at_iteration,426
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,374,mixed,defect_at_iteration,425
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,375,mixed,defect_at_iteration,424
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,376,mixed,defect_at_iteration,423
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,377,mixed,defect_at_iteration,422
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,378,mixed,defect_at_iteration,421
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,379,mixed,defect_at_iteration,420
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,380,mixed,defect_at_iteration,419
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,381,mixed,defect_at_iteration,418
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,382,mixed,defect_at_iteration,417
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,383,mixed,defect_at_iteration,416
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,384,mixed,defect_at_iteration,415
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,385,mixed,defect_at_iteration,414
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,386,mixed,defect_at_iteration,413
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,387,mixed,defect_at_iteration,412
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,388,mixed,defect_at_iteration,411
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,389,mixed,defect_at_iteration,410
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,390,mixed,defect_at_iteration,409
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,391,mixed,defect_at_iteration,408
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,392,mixed,defect_at_iteration,407
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,393,mixed,defect_at_iteration,406
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,394,mixed,defect_at_iteration,405
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,395,mixed,defect_at_iteration,404
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,396,mixed,defect_at_iteration,403
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,397,mixed,defect_at_iteration,402
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,398,mixed,defect_at_iteration,401
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,399,mixed,defect_at_iteration,400
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,400,mixed,defect_at_iteration,399
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,401,mixed,defect_at_iteration,398
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,402,mixed,defect_at_iteration,397
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,403,mixed,defect_at_iteration,396
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,404,mixed,defect_at_iteration,395
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,405,mixed,defect_at_iteration,394
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,406,mixed,defect_at_iteration,393
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,407,mixed,defect_at_iteration,392
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,408,mixed,defect_at_iteration,391
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,409,mixed,defect_at_iteration,390
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,410,mixed,defect_at_iteration,389
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,411,mixed,defect_at_iteration,388
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,412,mixed,defect_at_iteration,387
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,413,mixed,defect_at_iteration,386
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,414,mixed,defect_at_iteration,385
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,415,mixed,defect_at_iteration,384
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,416,mixed,defect_at_iteration,383
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,417,mixed,defect_at_iteration,382
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,418,mixed,defect_at_iteration,381
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,419,mixed,defect_at_iteration,380
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,420,mixed,defect_at_iteration,379
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,421,mixed,defect_at_iteration,378
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,422,mixed,defect_at_iteration,377
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,423,mixed,defect_at_iteration,376
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,424,mixed,defect_at_iteration,375
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,425,mixed,defect_at_iteration,374
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,426,mixed,defect_at_iteration,373
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,427,mixed,defect_at_iteration,372
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,428,mixed,defect_at_iteration,371
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,429,mixed,defect_at_iteration,370
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,430,mixed,defect_at_iteration,369
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,431,mixed,defect_at_iteration,368
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,432,mixed,defect_at_iteration,367
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,433,mixed,defect_at_iteration,366
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,434,mixed,defect_at_iteration,365
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,435,mixed,defect_at_iteration,364
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,436,mixed,defect_at_iteration,363
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,437,mixed,defect_at_iteration,362
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,438,mixed,defect_at_iteration,361
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,439,mixed,defect_at_iteration,360
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,440,mixed,defect_at_iteration,359
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,441,mixed,defect_at_iteration,358
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,442,mixed,defect_at_iteration,357
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,443,mixed,defect_at_iteration,356
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,444,mixed,defect_at_iteration,355
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,445,mixed,defect_at_iteration,354
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,446,mixed,defect_at_iteration,353
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,447,mixed,defect_at_iteration,352
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,448
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-2.77786e+08
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,448
W3,800,1,14,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,1541.37
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,800
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,799
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,798
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,798
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,798
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,797
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,797
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,796
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,796
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,795
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,794
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,794
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,792
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,793
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,791
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,792
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,790
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,791
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,789
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,790
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,788
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,defect_at_iteration,789
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,edge_relaxations,788
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,11,mixed,defect_at_iteration,788
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,edge_relaxations,786
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,12,mixed,defect_at_iteration,787
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,785
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,786
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,784
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,785
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,784
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,784
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,784
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,783
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,781
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,780
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,779
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,778
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,777
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,782
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,776
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,edge_relaxations,780
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,24,mixed,defect_at_iteration,775
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,edge_relaxations,780
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,25,mixed,defect_at_iteration,774
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,edge_relaxations,778
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,26,mixed,defect_at_iteration,773
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,edge_relaxations,777
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,27,mixed,defect_at_iteration,772
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,edge_relaxations,777
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,28,mixed,defect_at_iteration,771
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,edge_relaxations,777
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,29,mixed,defect_at_iteration,770
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,edge_relaxations,777
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,30,mixed,defect_at_iteration,769
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,edge_relaxations,777
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,31,mixed,defect_at_iteration,768
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,edge_relaxations,776
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,32,mixed,defect_at_iteration,767
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,edge_relaxations,776
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,33,mixed,defect_at_iteration,766
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,edge_relaxations,776
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,34,mixed,defect_at_iteration,765
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,edge_relaxations,776
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,35,mixed,defect_at_iteration,764
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,edge_relaxations,776
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,36,mixed,defect_at_iteration,763
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,edge_relaxations,775
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,37,mixed,defect_at_iteration,762
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,edge_relaxations,775
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,38,mixed,defect_at_iteration,761
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,edge_relaxations,775
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,39,mixed,defect_at_iteration,760
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,edge_relaxations,773
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,40,mixed,defect_at_iteration,759
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,edge_relaxations,773
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,41,mixed,defect_at_iteration,758
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,edge_relaxations,772
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,42,mixed,defect_at_iteration,757
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,edge_relaxations,770
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,43,mixed,defect_at_iteration,756
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,edge_relaxations,770
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,44,mixed,defect_at_iteration,755
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,edge_relaxations,769
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,45,mixed,defect_at_iteration,754
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,edge_relaxations,769
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,753
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,769
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,752
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,768
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,751
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,768
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,750
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,765
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,749
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,765
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,748
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,762
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,747
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,762
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,746
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,758
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,745
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,757
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,744
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,755
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,743
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,753
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,742
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,753
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,741
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,edge_relaxations,753
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,defect_at_iteration,740
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,edge_relaxations,753
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,defect_at_iteration,739
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,edge_relaxations,753
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,defect_at_iteration,738
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,edge_relaxations,752
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,defect_at_iteration,737
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,edge_relaxations,752
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,defect_at_iteration,736
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,edge_relaxations,751
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,defect_at_iteration,735
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,edge_relaxations,750
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,defect_at_iteration,734
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,edge_relaxations,749
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,defect_at_iteration,733
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,edge_relaxations,749
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,defect_at_iteration,732
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,edge_relaxations,749
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,defect_at_iteration,731
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,edge_relaxations,747
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,defect_at_iteration,730
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,edge_relaxations,747
W3,800,1,14,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,defect_at_iteration,729
