test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,88,positive,defect_at_iteration,11
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,89,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,89,positive,defect_at_iteration,10
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,90,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,90,positive,defect_at_iteration,9
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,91,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,91,positive,defect_at_iteration,8
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,92,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,92,positive,defect_at_iteration,7
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,93,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,93,positive,defect_at_iteration,6
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,94,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,94,positive,defect_at_iteration,5
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,95,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,95,positive,defect_at_iteration,4
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,96,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,96,positive,defect_at_iteration,3
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,97,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,97,positive,defect_at_iteration,2
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,98,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,98,positive,defect_at_iteration,1
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,99,positive,edge_relaxations,1000
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,99,positive,defect_at_iteration,0
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,-1,positive,augmentation_count,100
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,-1,positive,matching_value,247400
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,-1,positive,matching_size,100
W4,100,1.5,14,HungarianMatcher+JohnsonDijkstraStrategy,-1,positive,wall_clock_ms,8.67336
