test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,366
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,365
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,364
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,363
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,362
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,361
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,360
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,359
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,358
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,357
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,356
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,355
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,354
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,353
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,352
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,351
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,350
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,349
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,348
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,347
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,346
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,345
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,344
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,343
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,342
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,341
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,340
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,339
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,338
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,337
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,336
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,335
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,334
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,333
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,332
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,331
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,330
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,329
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,328
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,327
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,326
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,325
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,324
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,323
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,322
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,321
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,320
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,319
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,318
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,317
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,316
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,315
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,314
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,313
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,312
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,311
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,310
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,309
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,308
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,307
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,306
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,305
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,304
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,303
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,302
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,301
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,300
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,299
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,298
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,297
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,296
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,295
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,294
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,293
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,292
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,291
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,290
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,289
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,288
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,287
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,286
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,285
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,284
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,283
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,282
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,281
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,280
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,279
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,278
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,277
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,276
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,275
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,274
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,273
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,272
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,271
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,270
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,269
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,268
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,267
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,266
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,265
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,264
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,263
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,262
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,261
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,260
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,259
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,258
C2,500,1,12,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,257
