test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,defect_at_iteration,112
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,edge_relaxations,106
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,defect_at_iteration,111
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,edge_relaxations,102
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,defect_at_iteration,110
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,edge_relaxations,101
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,defect_at_iteration,109
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,edge_relaxations,91
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,defect_at_iteration,108
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,edge_relaxations,90
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,defect_at_iteration,107
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,edge_relaxations,88
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,defect_at_iteration,106
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,edge_relaxations,87
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,defect_at_iteration,105
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,edge_relaxations,84
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,defect_at_iteration,104
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,edge_relaxations,84
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,defect_at_iteration,103
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,edge_relaxations,83
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,defect_at_iteration,102
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,edge_relaxations,75
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,defect_at_iteration,101
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,edge_relaxations,74
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,defect_at_iteration,100
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,edge_relaxations,74
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,defect_at_iteration,99
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,edge_relaxations,72
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,defect_at_iteration,98
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,edge_relaxations,69
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,defect_at_iteration,97
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,edge_relaxations,69
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,defect_at_iteration,96
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,edge_relaxations,58
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,defect_at_iteration,95
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,edge_relaxations,49
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,defect_at_iteration,94
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,edge_relaxations,48
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,defect_at_iteration,93
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,edge_relaxations,48
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,defect_at_iteration,92
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,edge_relaxations,39
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,defect_at_iteration,91
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,edge_relaxations,39
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,defect_at_iteration,90
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,110
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-3.86217e+06
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,110
W1,200,1,2,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,9.01848
