test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,699,mixed,defect_at_iteration,1300
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,700,mixed,defect_at_iteration,1299
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,701,mixed,defect_at_iteration,1298
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,702,mixed,defect_at_iteration,1297
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,703,mixed,defect_at_iteration,1296
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,704,mixed,defect_at_iteration,1295
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,705,mixed,defect_at_iteration,1294
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,706,mixed,defect_at_iteration,1293
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,707,mixed,defect_at_iteration,1292
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,708,mixed,defect_at_iteration,1291
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,709,mixed,defect_at_iteration,1290
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,710,mixed,defect_at_iteration,1289
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,711,mixed,defect_at_iteration,1288
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,712,mixed,defect_at_iteration,1287
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,713,mixed,defect_at_iteration,1286
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,714,mixed,defect_at_iteration,1285
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,715,mixed,defect_at_iteration,1284
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,716,mixed,defect_at_iteration,1283
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,717,mixed,defect_at_iteration,1282
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,718,mixed,defect_at_iteration,1281
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,719,mixed,defect_at_iteration,1280
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,720,mixed,defect_at_iteration,1279
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,721,mixed,defect_at_iteration,1278
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,722,mixed,defect_at_iteration,1277
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,723,mixed,defect_at_iteration,1276
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,724,mixed,defect_at_iteration,1275
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,725,mixed,defect_at_iteration,1274
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,726,mixed,defect_at_iteration,1273
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,727,mixed,defect_at_iteration,1272
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,728,mixed,defect_at_iteration,1271
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,729,mixed,defect_at_iteration,1270
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,730,mixed,defect_at_iteration,1269
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,731,mixed,defect_at_iteration,1268
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,732,mixed,defect_at_iteration,1267
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,733,mixed,defect_at_iteration,1266
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,734,mixed,defect_at_iteration,1265
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,735,mixed,defect_at_iteration,1264
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,736,mixed,defect_at_iteration,1263
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,737,mixed,defect_at_iteration,1262
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,738,mixed,defect_at_iteration,1261
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,739,mixed,defect_at_iteration,1260
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,740,mixed,defect_at_iteration,1259
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,741,mixed,defect_at_iteration,1258
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,742,mixed,defect_at_iteration,1257
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,743,mixed,defect_at_iteration,1256
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,744,mixed,defect_at_iteration,1255
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,745,mixed,defect_at_iteration,1254
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,746,mixed,defect_at_iteration,1253
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,747,mixed,defect_at_iteration,1252
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,748,mixed,defect_at_iteration,1251
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,749,mixed,defect_at_iteration,1250
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,750,mixed,defect_at_iteration,1249
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,751,mixed,defect_at_iteration,1248
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,752,mixed,defect_at_iteration,1247
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,753,mixed,defect_at_iteration,1246
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,754,mixed,defect_at_iteration,1245
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,755,mixed,defect_at_iteration,1244
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,756,mixed,defect_at_iteration,1243
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,757,mixed,defect_at_iteration,1242
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,758,mixed,defect_at_iteration,1241
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,759,mixed,defect_at_iteration,1240
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,760,mixed,defect_at_iteration,1239
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,761,mixed,defect_at_iteration,1238
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,762,mixed,defect_at_iteration,1237
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,763,mixed,defect_at_iteration,1236
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,764,mixed,defect_at_iteration,1235
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,765,mixed,defect_at_iteration,1234
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,766,mixed,defect_at_iteration,1233
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,767,mixed,defect_at_iteration,1232
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,768,mixed,defect_at_iteration,1231
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,769,mixed,defect_at_iteration,1230
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,770,mixed,defect_at_iteration,1229
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,771,mixed,defect_at_iteration,1228
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,772,mixed,defect_at_iteration,1227
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,773,mixed,defect_at_iteration,1226
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,774,mixed,defect_at_iteration,1225
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,775,mixed,defect_at_iteration,1224
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,776,mixed,defect_at_iteration,1223
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,777,mixed,defect_at_iteration,1222
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,778,mixed,defect_at_iteration,1221
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,779,mixed,defect_at_iteration,1220
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,780,mixed,defect_at_iteration,1219
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,781,mixed,defect_at_iteration,1218
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,782,mixed,defect_at_iteration,1217
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,783,mixed,defect_at_iteration,1216
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,784,mixed,defect_at_iteration,1215
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,785,mixed,defect_at_iteration,1214
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,786,mixed,defect_at_iteration,1213
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,787,mixed,defect_at_iteration,1212
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,788,mixed,defect_at_iteration,1211
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,789,mixed,defect_at_iteration,1210
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,790,mixed,defect_at_iteration,1209
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,791,mixed,defect_at_iteration,1208
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,792,mixed,defect_at_iteration,1207
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,793,mixed,defect_at_iteration,1206
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,794,mixed,defect_at_iteration,1205
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,795,mixed,defect_at_iteration,1204
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,796,mixed,defect_at_iteration,1203
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,797,mixed,defect_at_iteration,1202
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,798,mixed,defect_at_iteration,1201
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,799,mixed,defect_at_iteration,1200
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,800,mixed,defect_at_iteration,1199
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,801,mixed,defect_at_iteration,1198
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,802,mixed,defect_at_iteration,1197
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,803,mixed,defect_at_iteration,1196
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,804,mixed,defect_at_iteration,1195
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,805,mixed,defect_at_iteration,1194
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,806,mixed,defect_at_iteration,1193
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,807,mixed,defect_at_iteration,1192
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,808,mixed,defect_at_iteration,1191
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,809,mixed,defect_at_iteration,1190
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,810,mixed,defect_at_iteration,1189
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,811,mixed,defect_at_iteration,1188
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,812,mixed,defect_at_iteration,1187
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,813,mixed,defect_at_iteration,1186
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,814,mixed,defect_at_iteration,1185
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,815,mixed,defect_at_iteration,1184
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,816,mixed,defect_at_iteration,1183
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,817,mixed,defect_at_iteration,1182
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,818,mixed,defect_at_iteration,1181
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,819,mixed,defect_at_iteration,1180
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,820,mixed,defect_at_iteration,1179
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,821,mixed,defect_at_iteration,1178
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,822,mixed,defect_at_iteration,1177
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,823,mixed,defect_at_iteration,1176
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,824,mixed,defect_at_iteration,1175
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,825,mixed,defect_at_iteration,1174
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,826,mixed,defect_at_iteration,1173
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,827,mixed,defect_at_iteration,1172
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,828,mixed,defect_at_iteration,1171
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,829,mixed,defect_at_iteration,1170
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,830,mixed,defect_at_iteration,1169
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,831,mixed,defect_at_iteration,1168
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,832,mixed,defect_at_iteration,1167
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,833,mixed,defect_at_iteration,1166
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,834,mixed,defect_at_iteration,1165
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,835,mixed,defect_at_iteration,1164
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,836,mixed,defect_at_iteration,1163
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,837,mixed,defect_at_iteration,1162
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,838,mixed,defect_at_iteration,1161
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,839,mixed,defect_at_iteration,1160
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,840,mixed,defect_at_iteration,1159
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,841,mixed,defect_at_iteration,1158
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,842,mixed,defect_at_iteration,1157
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,843,mixed,defect_at_iteration,1156
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,844,mixed,defect_at_iteration,1155
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,845,mixed,defect_at_iteration,1154
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,846,mixed,defect_at_iteration,1153
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,847,mixed,defect_at_iteration,1152
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,848,mixed,defect_at_iteration,1151
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,849,mixed,defect_at_iteration,1150
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,850,mixed,defect_at_iteration,1149
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,851,mixed,defect_at_iteration,1148
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,852,mixed,defect_at_iteration,1147
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,853,mixed,defect_at_iteration,1146
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,854,mixed,defect_at_iteration,1145
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,855,mixed,defect_at_iteration,1144
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,856,mixed,defect_at_iteration,1143
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,857,mixed,defect_at_iteration,1142
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,858,mixed,defect_at_iteration,1141
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,859,mixed,defect_at_iteration,1140
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,860,mixed,defect_at_iteration,1139
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,861,mixed,defect_at_iteration,1138
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,862,mixed,defect_at_iteration,1137
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,863,mixed,defect_at_iteration,1136
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,864,mixed,defect_at_iteration,1135
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,865,mixed,defect_at_iteration,1134
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,866,mixed,defect_at_iteration,1133
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,867,mixed,defect_at_iteration,1132
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,868,mixed,defect_at_iteration,1131
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,869,mixed,defect_at_iteration,1130
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,870,mixed,defect_at_iteration,1129
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,871,mixed,defect_at_iteration,1128
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,872,mixed,defect_at_iteration,1127
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,873,mixed,defect_at_iteration,1126
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,874,mixed,defect_at_iteration,1125
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,875,mixed,defect_at_iteration,1124
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,876,mixed,defect_at_iteration,1123
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,877,mixed,defect_at_iteration,1122
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,878,mixed,defect_at_iteration,1121
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,879,mixed,defect_at_iteration,1120
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,880,mixed,defect_at_iteration,1119
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,881,mixed,defect_at_iteration,1118
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,882,mixed,defect_at_iteration,1117
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,883,mixed,defect_at_iteration,1116
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,884,mixed,defect_at_iteration,1115
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,885,mixed,defect_at_iteration,1114
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,886,mixed,defect_at_iteration,1113
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,887,mixed,defect_at_iteration,1112
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,888,mixed,defect_at_iteration,1111
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,889,mixed,defect_at_iteration,1110
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,890,mixed,defect_at_iteration,1109
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,891,mixed,defect_at_iteration,1108
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,892,mixed,defect_at_iteration,1107
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,893,mixed,defect_at_iteration,1106
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,894,mixed,defect_at_iteration,1105
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,895,mixed,defect_at_iteration,1104
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,896,mixed,defect_at_iteration,1103
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,897,mixed,defect_at_iteration,1102
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,898,mixed,defect_at_iteration,1101
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,899,mixed,defect_at_iteration,1100
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,900,mixed,defect_at_iteration,1099
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,901,mixed,defect_at_iteration,1098
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,902,mixed,defect_at_iteration,1097
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,903,mixed,defect_at_iteration,1096
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,904,mixed,defect_at_iteration,1095
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,905,mixed,defect_at_iteration,1094
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,906,mixed,defect_at_iteration,1093
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,907,mixed,defect_at_iteration,1092
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,908,mixed,defect_at_iteration,1091
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,909,mixed,defect_at_iteration,1090
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,910,mixed,defect_at_iteration,1089
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,911,mixed,defect_at_iteration,1088
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,912,mixed,defect_at_iteration,1087
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,913,mixed,defect_at_iteration,1086
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,914,mixed,defect_at_iteration,1085
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,915,mixed,defect_at_iteration,1084
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,916,mixed,defect_at_iteration,1083
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,917,mixed,defect_at_iteration,1082
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,918,mixed,defect_at_iteration,1081
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,919,mixed,defect_at_iteration,1080
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,920,mixed,defect_at_iteration,1079
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,921,mixed,defect_at_iteration,1078
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,922,mixed,defect_at_iteration,1077
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,923,mixed,defect_at_iteration,1076
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,924,mixed,defect_at_iteration,1075
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,925,mixed,defect_at_iteration,1074
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,926,mixed,defect_at_iteration,1073
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,927,mixed,defect_at_iteration,1072
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,928,mixed,defect_at_iteration,1071
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,929,mixed,defect_at_iteration,1070
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,930,mixed,defect_at_iteration,1069
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,931,mixed,defect_at_iteration,1068
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,932,mixed,defect_at_iteration,1067
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,933,mixed,defect_at_iteration,1066
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,934,mixed,defect_at_iteration,1065
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,935,mixed,defect_at_iteration,1064
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,936,mixed,defect_at_iteration,1063
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,937,mixed,defect_at_iteration,1062
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,938,mixed,defect_at_iteration,1061
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,939,mixed,defect_at_iteration,1060
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,940,mixed,defect_at_iteration,1059
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,941,mixed,defect_at_iteration,1058
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,942,mixed,defect_at_iteration,1057
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,943,mixed,defect_at_iteration,1056
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,944,mixed,defect_at_iteration,1055
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,945,mixed,defect_at_iteration,1054
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,946,mixed,defect_at_iteration,1053
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,947,mixed,defect_at_iteration,1052
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,948,mixed,defect_at_iteration,1051
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,949,mixed,defect_at_iteration,1050
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,950,mixed,defect_at_iteration,1049
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,951,mixed,defect_at_iteration,1048
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,952,mixed,defect_at_iteration,1047
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,953,mixed,defect_at_iteration,1046
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,954,mixed,defect_at_iteration,1045
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,955,mixed,defect_at_iteration,1044
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,956,mixed,defect_at_iteration,1043
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,957,mixed,defect_at_iteration,1042
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,958,mixed,defect_at_iteration,1041
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,959,mixed,defect_at_iteration,1040
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,960,mixed,defect_at_iteration,1039
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,961,mixed,defect_at_iteration,1038
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,962,mixed,defect_at_iteration,1037
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,963,mixed,defect_at_iteration,1036
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,964,mixed,defect_at_iteration,1035
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,965,mixed,defect_at_iteration,1034
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,966,mixed,defect_at_iteration,1033
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,967,mixed,defect_at_iteration,1032
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,968,mixed,defect_at_iteration,1031
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,969,mixed,defect_at_iteration,1030
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,970,mixed,defect_at_iteration,1029
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,971,mixed,defect_at_iteration,1028
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,972,mixed,defect_at_iteration,1027
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,973,mixed,defect_at_iteration,1026
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,974,mixed,defect_at_iteration,1025
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,975,mixed,defect_at_iteration,1024
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,976,mixed,defect_at_iteration,1023
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,977,mixed,defect_at_iteration,1022
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,978,mixed,defect_at_iteration,1021
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,979,mixed,defect_at_iteration,1020
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,980,mixed,defect_at_iteration,1019
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,981,mixed,defect_at_iteration,1018
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,982,mixed,defect_at_iteration,1017
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,983,mixed,defect_at_iteration,1016
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,984,mixed,defect_at_iteration,1015
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,985,mixed,defect_at_iteration,1014
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,986,mixed,defect_at_iteration,1013
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,987,mixed,defect_at_iteration,1012
W2,2000,1,8,HungarianMatcher+BellmanFordStrategy,988,mixed,defect_at_iteration,1011
