test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,699,mixed,defect_at_iteration,1300
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,700,mixed,defect_at_iteration,1299
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,701,mixed,defect_at_iteration,1298
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,702,mixed,defect_at_iteration,1297
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,703,mixed,defect_at_iteration,1296
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,704,mixed,defect_at_iteration,1295
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,705,mixed,defect_at_iteration,1294
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,706,mixed,defect_at_iteration,1293
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,707,mixed,defect_at_iteration,1292
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,708,mixed,defect_at_iteration,1291
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,709,mixed,defect_at_iteration,1290
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,710,mixed,defect_at_iteration,1289
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,711,mixed,defect_at_iteration,1288
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,712,mixed,defect_at_iteration,1287
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,713,mixed,defect_at_iteration,1286
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,714,mixed,defect_at_iteration,1285
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,715,mixed,defect_at_iteration,1284
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,716,mixed,defect_at_iteration,1283
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,717,mixed,defect_at_iteration,1282
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,718,mixed,defect_at_iteration,1281
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,719,mixed,defect_at_iteration,1280
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,720,mixed,defect_at_iteration,1279
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,721,mixed,defect_at_iteration,1278
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,722,mixed,defect_at_iteration,1277
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,723,mixed,defect_at_iteration,1276
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,724,mixed,defect_at_iteration,1275
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,725,mixed,defect_at_iteration,1274
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,726,mixed,defect_at_iteration,1273
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,727,mixed,defect_at_iteration,1272
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,728,mixed,defect_at_iteration,1271
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,729,mixed,defect_at_iteration,1270
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,730,mixed,defect_at_iteration,1269
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,731,mixed,defect_at_iteration,1268
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,732,mixed,defect_at_iteration,1267
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,733,mixed,defect_at_iteration,1266
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,734,mixed,defect_at_iteration,1265
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,735,mixed,defect_at_iteration,1264
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,736,mixed,defect_at_iteration,1263
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,737,mixed,defect_at_iteration,1262
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,738,mixed,defect_at_iteration,1261
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,739,mixed,defect_at_iteration,1260
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,740,mixed,defect_at_iteration,1259
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,741,mixed,defect_at_iteration,1258
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,742,mixed,defect_at_iteration,1257
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,743,mixed,defect_at_iteration,1256
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,744,mixed,defect_at_iteration,1255
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,745,mixed,defect_at_iteration,1254
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,746,mixed,defect_at_iteration,1253
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,747,mixed,defect_at_iteration,1252
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,748,mixed,defect_at_iteration,1251
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,749,mixed,defect_at_iteration,1250
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,750,mixed,defect_at_iteration,1249
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,751,mixed,defect_at_iteration,1248
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,752,mixed,defect_at_iteration,1247
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,753,mixed,defect_at_iteration,1246
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,754,mixed,defect_at_iteration,1245
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,755,mixed,defect_at_iteration,1244
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,756,mixed,defect_at_iteration,1243
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,757,mixed,defect_at_iteration,1242
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,758,mixed,defect_at_iteration,1241
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,759,mixed,defect_at_iteration,1240
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,760,mixed,defect_at_iteration,1239
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,761,mixed,defect_at_iteration,1238
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,762,mixed,defect_at_iteration,1237
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,763,mixed,defect_at_iteration,1236
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,764,mixed,defect_at_iteration,1235
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,765,mixed,defect_at_iteration,1234
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,766,mixed,defect_at_iteration,1233
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,767,mixed,defect_at_iteration,1232
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,768,mixed,defect_at_iteration,1231
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,769,mixed,defect_at_iteration,1230
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,770,mixed,defect_at_iteration,1229
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,771,mixed,defect_at_iteration,1228
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,772,mixed,defect_at_iteration,1227
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,773,mixed,defect_at_iteration,1226
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,774,mixed,defect_at_iteration,1225
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,775,mixed,defect_at_iteration,1224
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,776,mixed,defect_at_iteration,1223
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,777,mixed,defect_at_iteration,1222
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,778,mixed,defect_at_iteration,1221
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,779,mixed,defect_at_iteration,1220
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,780,mixed,defect_at_iteration,1219
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,781,mixed,defect_at_iteration,1218
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,782,mixed,defect_at_iteration,1217
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,783,mixed,defect_at_iteration,1216
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,784,mixed,defect_at_iteration,1215
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,785,mixed,defect_at_iteration,1214
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,786,mixed,defect_at_iteration,1213
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,787,mixed,defect_at_iteration,1212
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,788,mixed,defect_at_iteration,1211
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,789,mixed,defect_at_iteration,1210
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,790,mixed,defect_at_iteration,1209
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,791,mixed,defect_at_iteration,1208
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,792,mixed,defect_at_iteration,1207
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,793,mixed,defect_at_iteration,1206
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,794,mixed,defect_at_iteration,1205
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,795,mixed,defect_at_iteration,1204
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,796,mixed,defect_at_iteration,1203
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,797,mixed,defect_at_iteration,1202
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,798,mixed,defect_at_iteration,1201
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,799,mixed,defect_at_iteration,1200
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,800,mixed,defect_at_iteration,1199
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,801,mixed,defect_at_iteration,1198
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,802,mixed,defect_at_iteration,1197
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,803,mixed,defect_at_iteration,1196
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,804,mixed,defect_at_iteration,1195
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,805,mixed,defect_at_iteration,1194
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,806,mixed,defect_at_iteration,1193
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,807,mixed,defect_at_iteration,1192
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,808,mixed,defect_at_iteration,1191
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,809,mixed,defect_at_iteration,1190
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,810,mixed,defect_at_iteration,1189
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,811,mixed,defect_at_iteration,1188
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,812,mixed,defect_at_iteration,1187
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,813,mixed,defect_at_iteration,1186
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,814,mixed,defect_at_iteration,1185
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,815,mixed,defect_at_iteration,1184
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,816,mixed,defect_at_iteration,1183
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,817,mixed,defect_at_iteration,1182
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,818,mixed,defect_at_iteration,1181
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,819,mixed,defect_at_iteration,1180
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,820,mixed,defect_at_iteration,1179
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,821,mixed,defect_at_iteration,1178
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,822,mixed,defect_at_iteration,1177
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,823,mixed,defect_at_iteration,1176
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,824,mixed,defect_at_iteration,1175
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,825,mixed,defect_at_iteration,1174
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,826,mixed,defect_at_iteration,1173
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,827,mixed,defect_at_iteration,1172
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,828,mixed,defect_at_iteration,1171
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,829,mixed,defect_at_iteration,1170
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,830,mixed,defect_at_iteration,1169
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,831,mixed,defect_at_iteration,1168
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,832,mixed,defect_at_iteration,1167
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,833,mixed,defect_at_iteration,1166
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,834,mixed,defect_at_iteration,1165
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,835,mixed,defect_at_iteration,1164
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,836,mixed,defect_at_iteration,1163
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,837,mixed,defect_at_iteration,1162
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,838,mixed,defect_at_iteration,1161
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,839,mixed,defect_at_iteration,1160
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,840,mixed,defect_at_iteration,1159
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,841,mixed,defect_at_iteration,1158
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,842,mixed,defect_at_iteration,1157
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,843,mixed,defect_at_iteration,1156
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,844,mixed,defect_at_iteration,1155
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,845,mixed,defect_at_iteration,1154
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,846,mixed,defect_at_iteration,1153
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,847,mixed,defect_at_iteration,1152
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,848,mixed,defect_at_iteration,1151
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,849,mixed,defect_at_iteration,1150
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,850,mixed,defect_at_iteration,1149
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,851,mixed,defect_at_iteration,1148
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,852,mixed,defect_at_iteration,1147
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,853,mixed,defect_at_iteration,1146
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,854,mixed,defect_at_iteration,1145
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,855,mixed,defect_at_iteration,1144
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,856,mixed,defect_at_iteration,1143
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,857,mixed,defect_at_iteration,1142
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,858,mixed,defect_at_iteration,1141
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,859,mixed,defect_at_iteration,1140
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,860,mixed,defect_at_iteration,1139
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,861,mixed,defect_at_iteration,1138
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,862,mixed,defect_at_iteration,1137
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,863,mixed,defect_at_iteration,1136
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,864,mixed,defect_at_iteration,1135
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,865,mixed,defect_at_iteration,1134
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,866,mixed,defect_at_iteration,1133
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,867,mixed,defect_at_iteration,1132
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,868,mixed,defect_at_iteration,1131
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,869,mixed,defect_at_iteration,1130
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,870,mixed,defect_at_iteration,1129
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,871,mixed,defect_at_iteration,1128
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,872,mixed,defect_at_iteration,1127
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,873,mixed,defect_at_iteration,1126
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,874,mixed,defect_at_iteration,1125
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,875,mixed,defect_at_iteration,1124
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,876,mixed,defect_at_iteration,1123
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,877,mixed,defect_at_iteration,1122
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,878,mixed,defect_at_iteration,1121
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,879,mixed,defect_at_iteration,1120
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,880,mixed,defect_at_iteration,1119
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,881,mixed,defect_at_iteration,1118
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,882,mixed,defect_at_iteration,1117
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,883,mixed,defect_at_iteration,1116
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,884,mixed,defect_at_iteration,1115
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,885,mixed,defect_at_iteration,1114
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,886,mixed,defect_at_iteration,1113
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,887,mixed,defect_at_iteration,1112
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,888,mixed,defect_at_iteration,1111
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,889,mixed,defect_at_iteration,1110
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,890,mixed,defect_at_iteration,1109
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,891,mixed,defect_at_iteration,1108
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,892,mixed,defect_at_iteration,1107
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,893,mixed,defect_at_iteration,1106
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,894,mixed,defect_at_iteration,1105
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,895,mixed,defect_at_iteration,1104
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,896,mixed,defect_at_iteration,1103
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,897,mixed,defect_at_iteration,1102
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,898,mixed,defect_at_iteration,1101
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,899,mixed,defect_at_iteration,1100
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,900,mixed,defect_at_iteration,1099
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,901,mixed,defect_at_iteration,1098
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,902,mixed,defect_at_iteration,1097
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,903,mixed,defect_at_iteration,1096
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,904,mixed,defect_at_iteration,1095
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,905,mixed,defect_at_iteration,1094
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,906,mixed,defect_at_iteration,1093
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,907,mixed,defect_at_iteration,1092
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,908,mixed,defect_at_iteration,1091
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,909,mixed,defect_at_iteration,1090
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,910,mixed,defect_at_iteration,1089
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,911,mixed,defect_at_iteration,1088
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,912,mixed,defect_at_iteration,1087
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,913,mixed,defect_at_iteration,1086
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,914,mixed,defect_at_iteration,1085
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,915,mixed,defect_at_iteration,1084
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,916,mixed,defect_at_iteration,1083
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,917,mixed,defect_at_iteration,1082
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,918,mixed,defect_at_iteration,1081
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,919,mixed,defect_at_iteration,1080
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,920,mixed,defect_at_iteration,1079
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,921,mixed,defect_at_iteration,1078
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,922,mixed,defect_at_iteration,1077
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,923,mixed,defect_at_iteration,1076
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,924,mixed,defect_at_iteration,1075
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,925,mixed,defect_at_iteration,1074
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,926,mixed,defect_at_iteration,1073
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,927,mixed,defect_at_iteration,1072
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,928,mixed,defect_at_iteration,1071
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,929,mixed,defect_at_iteration,1070
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,930,mixed,defect_at_iteration,1069
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,931,mixed,defect_at_iteration,1068
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,932,mixed,defect_at_iteration,1067
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,933,mixed,defect_at_iteration,1066
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,934,mixed,defect_at_iteration,1065
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,935,mixed,defect_at_iteration,1064
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,936,mixed,defect_at_iteration,1063
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,937,mixed,defect_at_iteration,1062
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,938,mixed,defect_at_iteration,1061
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,939,mixed,defect_at_iteration,1060
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,940,mixed,defect_at_iteration,1059
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,941,mixed,defect_at_iteration,1058
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,942,mixed,defect_at_iteration,1057
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,943,mixed,defect_at_iteration,1056
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,944,mixed,defect_at_iteration,1055
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,945,mixed,defect_at_iteration,1054
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,946,mixed,defect_at_iteration,1053
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,947,mixed,defect_at_iteration,1052
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,948,mixed,defect_at_iteration,1051
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,949,mixed,defect_at_iteration,1050
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,950,mixed,defect_at_iteration,1049
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,951,mixed,defect_at_iteration,1048
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,952,mixed,defect_at_iteration,1047
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,953,mixed,defect_at_iteration,1046
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,954,mixed,defect_at_iteration,1045
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,955,mixed,defect_at_iteration,1044
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,956,mixed,defect_at_iteration,1043
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,957,mixed,defect_at_iteration,1042
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,958,mixed,defect_at_iteration,1041
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,959,mixed,defect_at_iteration,1040
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,960,mixed,defect_at_iteration,1039
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,961,mixed,defect_at_iteration,1038
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,962,mixed,defect_at_iteration,1037
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,963,mixed,defect_at_iteration,1036
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,964,mixed,defect_at_iteration,1035
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,965,mixed,defect_at_iteration,1034
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,966,mixed,defect_at_iteration,1033
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,967,mixed,defect_at_iteration,1032
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,968,mixed,defect_at_iteration,1031
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,969,mixed,defect_at_iteration,1030
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,970,mixed,defect_at_iteration,1029
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,971,mixed,defect_at_iteration,1028
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,972,mixed,defect_at_iteration,1027
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,973,mixed,defect_at_iteration,1026
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,974,mixed,defect_at_iteration,1025
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,975,mixed,defect_at_iteration,1024
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,976,mixed,defect_at_iteration,1023
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,977,mixed,defect_at_iteration,1022
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,978,mixed,defect_at_iteration,1021
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,979,mixed,defect_at_iteration,1020
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,980,mixed,defect_at_iteration,1019
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,981,mixed,defect_at_iteration,1018
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,982,mixed,defect_at_iteration,1017
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,983,mixed,defect_at_iteration,1016
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,984,mixed,defect_at_iteration,1015
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,985,mixed,defect_at_iteration,1014
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,986,mixed,defect_at_iteration,1013
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,987,mixed,defect_at_iteration,1012
C2,2000,1,1,HungarianMatcher+BellmanFordStrategy,988,mixed,defect_at_iteration,1011
