test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W0,3,1.5,56,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,56,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-11
W0,3,1.5,56,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,3,1.5,56,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.005961
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-11
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,3,1.5,56,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.005899
W0,4,1.5,68,Oracle,-1,mixed,oracle_size,4
W0,4,1.5,68,Oracle,-1,mixed,oracle_value,-31
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-31
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,4
W0,4,1.5,68,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006106
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,6
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-31
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,4
W0,4,1.5,68,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.007831
W0,3,1.5,36,Oracle,-1,mixed,oracle_size,2
W0,3,1.5,36,Oracle,-1,mixed,oracle_value,-2
W0,3,1.5,36,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,36,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,36,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,36,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-2
W0,3,1.5,36,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,3,1.5,36,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.004464
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-2
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,3,1.5,36,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.004922
W0,3,1.5,35,Oracle,-1,mixed,oracle_size,3
W0,3,1.5,35,Oracle,-1,mixed,oracle_value,-8
W0,3,1.5,35,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,35,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,35,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,35,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,35,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-8
W0,3,1.5,35,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,3
W0,3,1.5,35,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006444
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,1
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-8
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,3
W0,3,1.5,35,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.006544
W0,4,1.5,95,Oracle,-1,mixed,oracle_size,3
W0,4,1.5,95,Oracle,-1,mixed,oracle_value,-20
W0,4,1.5,95,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,95,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,95,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,3
W0,4,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-20
W0,4,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,3
W0,4,1.5,95,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006426
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,3
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-20
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,3
W0,4,1.5,95,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.008375
W0,2,1.5,9,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,9,Oracle,-1,mixed,oracle_value,0
W0,2,1.5,9,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,9,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,9,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,0
W0,2,1.5,9,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
W0,2,1.5,9,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.004051
W0,2,1.5,9,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,9,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,9,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,9,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,0
W0,2,1.5,9,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,1
W0,2,1.5,9,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.003792
W0,4,1.5,58,Oracle,-1,mixed,oracle_size,4
W0,4,1.5,58,Oracle,-1,mixed,oracle_value,-22
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-22
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,4
W0,4,1.5,58,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.008558
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,5
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,5
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-22
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,4
W0,4,1.5,58,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.009542
W0,4,1.5,16,Oracle,-1,mixed,oracle_size,3
W0,4,1.5,16,Oracle,-1,mixed,oracle_value,-30
W0,4,1.5,16,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,16,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,16,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,16,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,3
W0,4,1.5,16,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-30
W0,4,1.5,16,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,3
W0,4,1.5,16,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.007244
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,3
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-30
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,3
W0,4,1.5,16,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.007806
W0,4,1.5,54,Oracle,-1,mixed,oracle_size,4
W0,4,1.5,54,Oracle,-1,mixed,oracle_value,-32
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-32
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,4
W0,4,1.5,54,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.007918
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,6
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-32
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,4
W0,4,1.5,54,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.009714
W0,3,1.5,84,Oracle,-1,mixed,oracle_size,2
W0,3,1.5,84,Oracle,-1,mixed,oracle_value,-8
W0,3,1.5,84,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,84,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,84,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,84,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-8
W0,3,1.5,84,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,3,1.5,84,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.00535
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-8
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,3,1.5,84,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.00586
W0,2,1.5,49,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,49,Oracle,-1,mixed,oracle_value,-3
W0,2,1.5,49,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,49,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,49,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-3
W0,2,1.5,49,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
W0,2,1.5,49,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.004526
W0,2,1.5,49,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,49,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,49,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,49,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-3
W0,2,1.5,49,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,1
W0,2,1.5,49,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.004466
W0,3,1.5,22,Oracle,-1,mixed,oracle_size,3
W0,3,1.5,22,Oracle,-1,mixed,oracle_value,-11
W0,3,1.5,22,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,22,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,22,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,22,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,22,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-11
W0,3,1.5,22,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,3
W0,3,1.5,22,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.006911
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,2
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,1
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,0
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,3
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-11
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,3
W0,3,1.5,22,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.006902
W0,4,1.5,93,Oracle,-1,mixed,oracle_size,4
W0,4,1.5,93,Oracle,-1,mixed,oracle_value,-28
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-28
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,4
W0,4,1.5,93,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.008171
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,3
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-28
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,4
W0,4,1.5,93,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.009143
W0,4,1.5,1,Oracle,-1,mixed,oracle_size,4
W0,4,1.5,1,Oracle,-1,mixed,oracle_value,-37
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-37
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,4
W0,4,1.5,1,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.0079
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,8
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,3
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,8
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,2
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,8
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,1
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,6
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,0
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,4
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-37
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,4
W0,4,1.5,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.017122
W0,2,1.5,73,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,73,Oracle,-1,mixed,oracle_value,0
W0,2,1.5,73,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,73,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,73,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,0
W0,2,1.5,73,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
W0,2,1.5,73,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.004647
W0,2,1.5,73,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,2
W0,2,1.5,73,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,73,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,73,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,0
W0,2,1.5,73,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,1
W0,2,1.5,73,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.003806
W0,3,1.5,44,Oracle,-1,mixed,oracle_size,2
W0,3,1.5,44,Oracle,-1,mixed,oracle_value,-4
W0,3,1.5,44,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,44,HungarianMatcher+BellmanFordStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,44,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,44,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-4
W0,3,1.5,44,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,2
W0,3,1.5,44,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,0.003811
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,5
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,2
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,5
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,1
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,2
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-4
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,2
W0,3,1.5,44,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.004932
W0,2,1.5,14,Oracle,-1,mixed,oracle_size,1
W0,2,1.5,14,Oracle,-1,mixed,oracle_value,-3
W0,2,1.5,14,HungarianMatcher+BellmanFordStrategy,0,mixed,defect_at_iteration,1
W0,2,1.5,14,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,1
W0,2,1.5,14,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-3
W0,2,1.5,14,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,1
